25500,0,0.526431215,1,0.670612332,0.66919615,0.656190529,0.608672164,0.509925784,0.548170851,0.5769536,0.974748165,0.748814649,0.754527111,0.741528717,0.504925532,0.517427685,0.552375197,0.9731078,0.477420526,0.500659022,0.508516433,0.473382695,0.360193119,0.346630934,0.339128924,0.909007129,0.549075304,0.608549024
25600,0,0.528238033,1,0.669185293,0.666764532,0.653738122,0.607413046,0.510316003,0.546991673,0.576044165,0.975651035,0.747242328,0.753169414,0.740790864,0.504033736,0.517057654,0.550286073,0.974023992,0.477339446,0.50028613,0.509871091,0.473180039,0.360900604,0.347008356,0.33939843,0.909165299,0.547376762,0.608079471
25700,0,0.527687553,1,0.670128335,0.666340977,0.653599908,0.608009855,0.511177904,0.547713738,0.576978063,0.975021493,0.746610803,0.753618333,0.740614474,0.502436539,0.516812497,0.55022227,0.973328298,0.47901128,0.501723789,0.509792244,0.473719686,0.362056712,0.349602734,0.340598409,0.909768849,0.547790589,0.608881064
25800,0,0.528067299,1,0.670518406,0.666491889,0.652332247,0.609952648,0.512450287,0.549477892,0.578146684,0.974871063,0.747013113,0.753329652,0.741304867,0.50208185,0.517376596,0.549997792,0.974641495,0.477780786,0.502003914,0.510921416,0.474403907,0.360660687,0.348475789,0.340315547,0.910815116,0.546581006,0.607774069
25900,0,0.528017988,1,0.670973306,0.666176681,0.653204715,0.610119626,0.513582236,0.548666566,0.577534267,0.975329151,0.746835783,0.754077166,0.74137494,0.502488195,0.517125506,0.549830625,0.973695601,0.476881277,0.501472502,0.510932202,0.473825704,0.361153255,0.349434277,0.3395609,0.911548315,0.548539007,0.609328152
26000,0,0.528476688,1,0.669559554,0.665701469,0.65134166,0.610229547,0.512741164,0.549816064,0.577132065,0.974913675,0.7459993,0.753270552,0.741498217,0.502100909,0.518143979,0.55040579,0.973007213,0.476938739,0.500907841,0.509693127,0.473400305,0.360390493,0.350975218,0.340363937,0.910583063,0.549934838,0.609566906
26100,0,0.527930251,1,0.66932606,0.664742573,0.650001546,0.60958822,0.510973473,0.550270169,0.578008712,0.975003833,0.745169375,0.752251296,0.741778239,0.500595863,0.516757173,0.549139039,0.973433398,0.474378543,0.49869306,0.508253486,0.471805668,0.359449741,0.349440165,0.339695981,0.910140582,0.549065863,0.608695162
26200,0,0.528083684,1,0.669076011,0.663618449,0.650168091,0.608774334,0.509987556,0.54953175,0.578195209,0.975066634,0.742207173,0.751052288,0.739222174,0.501293591,0.516999308,0.550949361,0.972900816,0.474371741,0.497080477,0.507046184,0.471164034,0.359367526,0.3508361,0.339697662,0.908652092,0.549025203,0.60834912
26300,0,0.5285513,1,0.670030075,0.663866163,0.651185735,0.607883435,0.510887126,0.549365897,0.576155795,0.977223704,0.744632806,0.753589095,0.741884158,0.503337095,0.520182634,0.552672509,0.973659586,0.474344258,0.496091554,0.508313785,0.470616976,0.360577545,0.353154072,0.341551974,0.909388291,0.548968481,0.60944746
26400,0,0.529243331,1,0.669383131,0.663113529,0.650091196,0.606597918,0.509182907,0.54831933,0.575646302,0.977034135,0.742467985,0.751934982,0.739437864,0.502142387,0.520120288,0.552521163,0.97397395,0.474646806,0.496535022,0.506537114,0.471484063,0.359373128,0.351647304,0.341733238,0.908228345,0.548539386,0.609670037
26500,0,0.52981368,1,0.670539754,0.664151564,0.650999027,0.606028774,0.508099927,0.54777745,0.574542143,0.977966022,0.743389282,0.753221297,0.740104195,0.501860176,0.519249983,0.553041255,0.974410518,0.476101264,0.495595701,0.506497849,0.471004595,0.359098461,0.352103001,0.342645967,0.907916915,0.549834138,0.610357237
26600,0,0.52957595,1,0.668938322,0.663351826,0.65080887,0.606158342,0.508362891,0.548801699,0.574352876,0.976265592,0.740992475,0.751346137,0.73710112,0.502110748,0.517000401,0.552096713,0.973989028,0.476477819,0.495262684,0.505920603,0.46984354,0.358880199,0.353058345,0.343603504,0.906584858,0.549999723,0.608812143
26700,0,0.529997902,1,0.667473214,0.662792559,0.64924956,0.606237061,0.509038568,0.548914016,0.574317193,0.975228086,0.741164354,0.752335336,0.738039475,0.501820374,0.51809243,0.551661893,0.973191471,0.477102481,0.496116252,0.506269598,0.470169415,0.358086104,0.352773047,0.345210626,0.906229512,0.549922911,0.609548417
26800,0,0.529358601,1,0.667973591,0.663237856,0.649242849,0.605825523,0.509064582,0.549033159,0.573842861,0.973271131,0.741891977,0.753240724,0.739612693,0.503440783,0.519153128,0.551427486,0.97402621,0.478625585,0.495824554,0.506043367,0.469732306,0.359044754,0.352514299,0.346164561,0.90803715,0.550048402,0.609542337
26900,0,0.529001981,1,0.669129297,0.662791923,0.650679158,0.605742157,0.510078931,0.548924396,0.573436876,0.97352395,0.742051679,0.753324866,0.738639008,0.503856264,0.52019435,0.551906385,0.972616303,0.478673525,0.495366602,0.506556231,0.468613435,0.358990213,0.352513749,0.344987269,0.908157977,0.550708445,0.610593778
27000,0,0.529824644,1,0.669936829,0.662688011,0.650772659,0.605795312,0.509491164,0.550360354,0.573807892,0.97364158,0.741936016,0.752040969,0.738437546,0.503351245,0.51897977,0.550632088,0.973356297,0.479101117,0.496329701,0.506266792,0.469608113,0.359592895,0.352594795,0.343365136,0.910077571,0.548951437,0.610694506
27100,0,0.529630884,1,0.670551811,0.662738728,0.651473224,0.605306038,0.509463715,0.549996047,0.57437548,0.974238684,0.741073991,0.750548469,0.73767278,0.502112222,0.518684882,0.548965827,0.973490005,0.478133844,0.494261834,0.507544933,0.46693828,0.359775167,0.352684499,0.344203554,0.909508348,0.548987502,0.61128396
27200,0,0.530459938,1,0.669479985,0.661996484,0.650923763,0.603435783,0.50928331,0.548731079,0.574371484,0.973402537,0.741086041,0.750232454,0.736480593,0.502797037,0.519427377,0.548245396,0.973727362,0.477953468,0.495005209,0.507276592,0.468061618,0.359005911,0.351108581,0.342595961,0.908502456,0.548498622,0.610348694
27300,0,0.530540085,1,0.670579045,0.662784008,0.652200424,0.602635364,0.508272829,0.548824781,0.574506682,0.973640961,0.741267,0.74937449,0.736107274,0.502874745,0.517440597,0.547859381,0.974654027,0.479378002,0.496245321,0.507241065,0.468644797,0.359443953,0.352089126,0.342950846,0.907530168,0.54773851,0.609512481
27400,0,0.529891909,1,0.670712604,0.663462837,0.652523523,0.604057135,0.509832234,0.549216178,0.576155262,0.973345075,0.740446456,0.747677812,0.736154387,0.50287283,0.518125896,0.548703334,0.975206838,0.479643375,0.495821471,0.50680232,0.468021267,0.36085258,0.35285644,0.34405892,0.907923032,0.547515903,0.610197016
27500,0,0.53062934,1,0.671014035,0.662880597,0.651216439,0.604917471,0.510695714,0.549474723,0.577024953,0.973969825,0.740503781,0.748356669,0.735697323,0.503236337,0.519249665,0.550565578,0.975298356,0.477897335,0.49380398,0.507053946,0.466958044,0.359865061,0.353458373,0.343759277,0.907137747,0.54787872,0.611331226
27600,0,0.531836915,1,0.672124836,0.664729418,0.652514486,0.605130659,0.511216201,0.550073504,0.577007135,0.974222555,0.742721069,0.749565094,0.735912829,0.505032147,0.519477484,0.55175854,0.97595862,0.479152599,0.494987324,0.508048377,0.468673607,0.361229882,0.354394922,0.345061326,0.906427826,0.550049919,0.614131471
27700,0,0.531188563,1,0.672063122,0.665584792,0.652731804,0.605570024,0.511819387,0.549430989,0.577604629,0.974435292,0.742571033,0.750290144,0.736594785,0.50577676,0.519132604,0.551635378,0.975631696,0.478873423,0.495325329,0.508720261,0.467563502,0.360308543,0.353355099,0.344042587,0.906893241,0.549544808,0.613935519
27800,0,0.531752066,1,0.672654274,0.666679889,0.654595473,0.606401831,0.511407998,0.549099928,0.578335425,0.975576102,0.742642645,0.750782983,0.736574548,0.506324497,0.521103609,0.552494283,0.976200633,0.480523369,0.49760088,0.51006192,0.469509672,0.360195439,0.353530606,0.343681214,0.907727874,0.549795332,0.613509687
27900,0,0.531333924,1,0.673396417,0.666180584,0.65473459,0.605771914,0.510145197,0.548077757,0.57882763,0.976034651,0.741991053,0.749867129,0.736843821,0.505510544,0.521025509,0.5528386,0.976616505,0.479927625,0.498154432,0.510224332,0.469343636,0.360617389,0.352625614,0.343315254,0.907425561,0.548636779,0.612152539
28000,0,0.531050434,1,0.672280982,0.664836961,0.653512401,0.605218925,0.509282625,0.547923665,0.579459664,0.975911966,0.740200352,0.748862864,0.735175,0.504261334,0.520373293,0.551442651,0.975112211,0.478945618,0.497619296,0.510151796,0.4685636,0.358062474,0.351412551,0.340626761,0.90589417,0.548891065,0.611024116
28100,0,0.531433832,1,0.670707941,0.662241772,0.65145119,0.605349704,0.50857719,0.548383291,0.579948429,0.974888257,0.739679474,0.749266635,0.734924158,0.501815288,0.519035858,0.549245227,0.975419217,0.479506005,0.498251669,0.50988726,0.469805825,0.355381134,0.349551562,0.339021417,0.905291657,0.548887514,0.611000442
28200,0,0.531500092,1,0.671172646,0.662338964,0.65120362,0.604611877,0.510472137,0.548695559,0.579159448,0.974870638,0.739289129,0.748313865,0.734677915,0.502962954,0.520240035,0.548809516,0.973424777,0.478839499,0.497774989,0.511690778,0.468900676,0.355415238,0.349264729,0.340186644,0.903741496,0.550690569,0.61015114
28300,0,0.53119964,1,0.670966837,0.662865419,0.651256211,0.604389905,0.511664713,0.548012732,0.579654234,0.975253684,0.738748967,0.747812389,0.733945799,0.503661334,0.520810206,0.549538159,0.974266007,0.480392547,0.497532093,0.513367796,0.469646028,0.356182323,0.348124613,0.339353673,0.903327385,0.549714302,0.609782795
28400,0,0.530524119,1,0.670053454,0.662700496,0.650359191,0.603368359,0.512696515,0.547276492,0.57847657,0.974952465,0.739383958,0.747170162,0.732992758,0.502910518,0.519439617,0.548262472,0.974629366,0.479347423,0.496073497,0.514998471,0.469029902,0.356293128,0.346404069,0.338575996,0.902762895,0.549027579,0.609491205
28500,0,0.531318319,1,0.669843604,0.662859095,0.649412502,0.604032294,0.512908336,0.548266347,0.579820206,0.975992982,0.739459491,0.747235143,0.733621569,0.502256111,0.519465038,0.548353679,0.975759266,0.481072121,0.497264175,0.516708358,0.470352466,0.356575565,0.34774356,0.338728003,0.903232887,0.550590825,0.61153155
28600,0,0.531945935,1,0.670943954,0.663455147,0.650024433,0.605153384,0.514353596,0.548951208,0.580218161,0.975681782,0.740266133,0.749159875,0.734700409,0.503171445,0.519904812,0.548857345,0.97609066,0.481448218,0.497693789,0.517603299,0.469149848,0.358474387,0.348891052,0.340136941,0.903378309,0.550565019,0.611473765
28700,0,0.532396596,1,0.670400918,0.661279435,0.650317541,0.604492564,0.515864712,0.549585668,0.580337763,0.974780907,0.740176879,0.748436338,0.734594366,0.503653328,0.5207546,0.548595208,0.975314884,0.482029753,0.49847616,0.517961207,0.468754629,0.358931353,0.34928934,0.340386183,0.903928416,0.550874828,0.611124215
28800,0,0.531796489,1,0.669769791,0.66111721,0.649418466,0.602592785,0.516298711,0.548083933,0.578868599,0.97446701,0.739105595,0.746500064,0.733931087,0.503516189,0.520069065,0.54875473,0.976615028,0.482500302,0.498104515,0.517859125,0.468593089,0.358480325,0.349531371,0.340964348,0.904244384,0.551608134,0.610783372
28900,0,0.531676768,1,0.669219106,0.661172022,0.649234615,0.604108287,0.516133169,0.549386934,0.579755107,0.974416483,0.73928992,0.747319727,0.735034868,0.503853657,0.520937127,0.548812578,0.976645127,0.482809844,0.499141237,0.518458551,0.469927462,0.35911239,0.348282102,0.341097264,0.904206886,0.553042348,0.611984616
29000,0,0.530501417,1,0.668361734,0.660769541,0.648070378,0.604416233,0.51616519,0.548734654,0.578608174,0.975737725,0.739326205,0.746748605,0.735009713,0.503026982,0.518813994,0.548299445,0.976603544,0.482932112,0.499544963,0.517784443,0.468865983,0.3590926,0.348491469,0.339697387,0.903832258,0.550818494,0.610203034
29100,0,0.531906441,1,0.669909916,0.661269356,0.648731518,0.605754011,0.517354372,0.550168227,0.580266309,0.976651911,0.742074438,0.749319356,0.737243824,0.504219415,0.519268184,0.550396284,0.977889067,0.483633639,0.500270728,0.519690628,0.469474637,0.359145261,0.350132001,0.340792949,0.904329823,0.552966481,0.610910489
29200,0,0.530390559,1,0.668348349,0.660554525,0.648358894,0.605443634,0.516630099,0.549338746,0.579359141,0.976384214,0.741075634,0.748473139,0.735649021,0.504747831,0.520130139,0.551527126,0.976519009,0.484435318,0.500757562,0.519362187,0.470254861,0.35992408,0.35032194,0.340802133,0.904952487,0.55285317,0.611151366
29300,0,0.529286634,1,0.669466384,0.662317689,0.649594969,0.606820194,0.51653617,0.550087749,0.579081127,0.977995778,0.740103842,0.748496418,0.735005176,0.506199873,0.519951516,0.552892112,0.97807182,0.483613978,0.49905579,0.519265013,0.469123497,0.358545575,0.350316867,0.3400863,0.90587716,0.552362919,0.611073737
29400,0,0.531289909,1,0.669999952,0.663214412,0.650484727,0.608358246,0.51674527,0.552055718,0.580498316,0.977272945,0.740696461,0.749942591,0.735530062,0.508162494,0.521553627,0.554212437,0.978341213,0.486202909,0.50215334,0.521337606,0.470937931,0.360312113,0.353340134,0.342338162,0.905395104,0.552407346,0.611084177
29500,0,0.532025914,1,0.669168428,0.663154366,0.650119481,0.609483243,0.517410712,0.552300341,0.580599475,0.97767773,0.739568755,0.750872693,0.73585434,0.508663809,0.52245295,0.555275797,0.978603004,0.485853805,0.501866199,0.522156351,0.471183916,0.360705566,0.353665795,0.343526002,0.904501572,0.552125261,0.611625316
29600,0,0.532232416,1,0.669818473,0.664037128,0.65048922,0.610604226,0.516511772,0.553840465,0.582503775,0.978387269,0.740065556,0.751595128,0.736626783,0.508519093,0.523132246,0.556044685,0.979349192,0.48715366,0.50311258,0.522840253,0.472675185,0.360778922,0.353737058,0.343255558,0.905024276,0.553309693,0.611426347
29700,0,0.5327618,1,0.669621767,0.663112931,0.64887515,0.609490878,0.514641442,0.552973161,0.582058331,0.979375424,0.738852768,0.750848868,0.735781938,0.508575634,0.522772234,0.555111816,0.980595104,0.486398186,0.502363668,0.522608283,0.471715882,0.359239853,0.352016466,0.342569259,0.904403373,0.552185615,0.610249459
29800,0,0.533847339,1,0.668885406,0.662750908,0.648453483,0.610427615,0.51479755,0.552912092,0.582759184,0.978688292,0.740011693,0.750815008,0.735875905,0.508421534,0.521976452,0.554841386,0.980797417,0.486092259,0.502156813,0.523319446,0.471511248,0.359794291,0.35171315,0.341419751,0.904349232,0.553264614,0.611486657
29900,0,0.534258617,1,0.670202152,0.664826964,0.649594078,0.610774103,0.515162941,0.551914711,0.583548939,0.979788434,0.740213112,0.751182496,0.737127936,0.508376408,0.523188819,0.555161879,0.981627051,0.485463575,0.502558889,0.523136002,0.470678304,0.359702121,0.35143126,0.341962783,0.904477178,0.554665443,0.612384402
30000,0,0.534699244,1,0.670082887,0.665007344,0.650094378,0.610744569,0.516051535,0.551842076,0.582320851,0.979898555,0.739689708,0.749667912,0.736791709,0.507546032,0.522966368,0.554984344,0.98135029,0.484236323,0.501501847,0.523492204,0.470505998,0.358515542,0.35188121,0.341036721,0.904928797,0.553840245,0.612693643
30100,0,0.535021192,1,0.669492127,0.665080628,0.650126977,0.610309982,0.516026214,0.551469835,0.582256956,0.979454795,0.739516466,0.749756119,0.736313276,0.50749241,0.523214887,0.555165536,0.980446026,0.483256123,0.500898522,0.523348691,0.469525226,0.357732732,0.350616833,0.339095896,0.904591288,0.554470713,0.613688848
30200,0,0.534229151,1,0.66822189,0.664008906,0.648681211,0.609312618,0.514404331,0.551103422,0.581613207,0.979041979,0.738455448,0.749461609,0.735966459,0.508295692,0.523614425,0.556302012,0.979464127,0.482093458,0.500550135,0.52132087,0.468790211,0.356372076,0.349994079,0.338888708,0.904309926,0.552467691,0.612398353
30300,0,0.534528004,1,0.667789074,0.664361831,0.648386726,0.609380044,0.514790637,0.551161862,0.580999266,0.978671716,0.737567333,0.748578198,0.734740605,0.507183496,0.522716267,0.554742509,0.976605464,0.481451124,0.500212025,0.520560696,0.468691869,0.356086581,0.350344762,0.33734401,0.904011557,0.55247804,0.611247523
30400,0,0.534098135,1,0.668135451,0.665122583,0.647648689,0.61002389,0.514533436,0.552406807,0.581291254,0.979189156,0.737379085,0.74758457,0.734642962,0.508468267,0.523893685,0.556405782,0.976010749,0.481457976,0.499849701,0.519852278,0.468651474,0.355709417,0.350845473,0.336116061,0.903804771,0.551141072,0.609571526
30500,0,0.533957262,1,0.667477462,0.664811266,0.647347699,0.6103685,0.514303442,0.551932821,0.580924031,0.977854494,0.737195445,0.746179896,0.733785869,0.508085183,0.523586442,0.556545594,0.975355542,0.480995527,0.498970516,0.51929235,0.467584843,0.356791936,0.35138374,0.337256031,0.902666256,0.550015223,0.609134359
30600,0,0.533107341,1,0.667621281,0.664263218,0.647390692,0.609805354,0.512753086,0.550818011,0.580659344,0.977258464,0.73736729,0.747225174,0.734648278,0.508594723,0.524853513,0.556936424,0.973981701,0.481759015,0.499104362,0.518479833,0.467713873,0.356586274,0.351512819,0.338056276,0.903227681,0.5505947,0.609399574
30700,0,0.532381615,1,0.666611982,0.663132201,0.64659785,0.609681151,0.512693253,0.551855399,0.580672905,0.976775334,0.737503129,0.746406663,0.734019807,0.508982465,0.525796749,0.556558265,0.974203522,0.482659155,0.500295683,0.518445984,0.469817616,0.356295993,0.351732571,0.33779732,0.903418582,0.551200327,0.60964452
30800,0,0.531628579,1,0.66591143,0.661962847,0.646808036,0.608852318,0.513078631,0.551926389,0.579169018,0.976468913,0.736609399,0.745739115,0.733748168,0.508308469,0.52550904,0.55620513,0.974184027,0.482406277,0.500721345,0.518328376,0.468933388,0.356655945,0.352618174,0.339351143,0.903317296,0.551474548,0.609794338
30900,0,0.532991036,1,0.667519235,0.662437322,0.648353134,0.60831979,0.514775716,0.551421847,0.57786241,0.977683477,0.738034003,0.746431606,0.734400391,0.510447769,0.527000675,0.557016359,0.97537104,0.483120335,0.502407437,0.520381954,0.469875127,0.35661565,0.353578818,0.339700645,0.903964848,0.553047142,0.610675985
31000,0,0.534325534,1,0.667811812,0.661872733,0.648387151,0.610422163,0.515387722,0.552500441,0.578759805,0.978123026,0.738508594,0.748238816,0.734843359,0.510638117,0.527700008,0.55850583,0.975541444,0.48379085,0.503003879,0.519699671,0.469710007,0.356651207,0.354853472,0.341525024,0.904672651,0.552578571,0.61044406
31100,0,0.534257657,1,0.667543425,0.662548374,0.648799973,0.610421872,0.514635676,0.552274858,0.579361989,0.978778691,0.737977267,0.748888037,0.735131416,0.510605873,0.527928297,0.558954297,0.97534693,0.484094586,0.502618179,0.519208976,0.468801502,0.356942915,0.354269034,0.341168058,0.904644432,0.553700943,0.611533942
